Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.8612,394.0520,37.0000,677.0815,52.0690,134.5690,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,376.4917,37.0000,653.4197,35.3456,132.1922,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,399.9442,37.0000,636.3943,66.8987,124.3845,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,399.4868,37.0000,641.7796,52.8320,126.7140,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,387.9604,37.0000,645.0269,16.4094,125.5538,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8612,366.4416,37.0000,632.4801,11.1430,122.4125,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,343.4329,37.0000,616.0616,17.2597,120.2534,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,377.3545,37.0000,641.1604,17.4221,122.3254,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,366.8214,37.0000,644.7890,21.6465,123.6127,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,339.4367,37.0000,660.5352,19.7443,120.3394,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,335.4933,37.0000,648.7084,26.0990,120.1763,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,330.3988,37.0000,635.2742,13.3737,114.4379,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,340.8644,37.0000,619.3266,14.5209,116.3722,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,332.8584,37.0000,614.7975,21.9825,113.4802,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,308.1889,37.0000,599.6384,18.0439,110.9999,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,333.7265,37.0000,654.9422,17.9234,113.9578,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,322.8926,37.0000,660.3386,12.0799,122.4807,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,337.6856,37.0000,653.0474,12.0909,118.9085,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,335.5487,37.0000,635.5317,12.0909,117.5184,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,332.3974,37.0000,633.8305,19.4609,112.0650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,320.1412,37.0000,658.8601,19.2194,119.6968,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,326.1268,37.0000,651.4378,21.3627,116.4764,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,368.4290,37.0000,641.5720,13.4350,140.5042,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,356.4270,37.0000,639.5766,13.2926,140.2206,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,373.2848,37.0000,634.9339,12.5281,118.2058,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,362.8055,37.0000,675.0496,16.4094,124.0857,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,340.5051,37.0000,647.0571,26.6259,119.4251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,323.1887,37.0000,647.5548,25.8427,121.9362,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,358.6563,37.0000,647.5771,21.9825,115.3580,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,348.0083,37.0000,622.1551,17.1694,117.0582,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,348.4364,37.0000,662.4471,17.1694,126.5889,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,346.5744,37.0000,644.8914,13.6160,115.9287,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,332.6242,37.0000,662.0070,22.1856,123.4855,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,335.0160,37.0000,699.9737,18.8506,125.6107,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,347.9019,37.0000,641.7613,28.5440,115.7691,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,347.3929,37.0000,650.3585,26.4905,119.6794,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,354.6701,37.0000,629.9347,18.1329,117.7990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,351.2257,37.0000,636.0701,13.2926,115.8595,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,329.8245,37.0000,637.3783,30.9304,118.3330,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,338.3778,37.0000,649.7041,16.3690,127.6945,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,320.4496,37.0000,656.6900,18.1834,124.7704,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,321.2214,37.0000,676.8048,24.2836,122.8559,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,336.7639,37.0000,640.4722,21.9825,120.5574,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,352.9356,37.0000,632.8240,20.6073,116.0684,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,358.4781,37.0000,635.8512,12.1677,117.1218,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,327.3276,37.0000,643.7366,17.8897,123.7546,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,307.2541,37.0000,643.2439,12.2604,123.4293,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,325.8099,37.0000,620.0052,15.2943,118.8118,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,365.8805,37.0000,646.5914,13.5027,149.6331,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,320.1854,37.0000,644.1144,23.9958,125.6128,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,356.1105,37.0000,663.0175,18.0885,125.4192,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,360.2365,37.0000,629.3957,41.1801,112.2091,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,333.4305,37.0000,630.2949,14.3371,123.7232,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,338.8901,37.0000,628.9274,23.4397,124.8126,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,351.8718,37.0000,629.9228,68.0044,116.5701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,349.4417,37.0000,623.6529,20.0173,119.5194,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,366.9272,37.0000,650.2432,70.8682,114.1013,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,331.4908,37.0000,645.2953,13.4564,117.3080,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,342.8460,37.0000,637.2390,13.2926,121.4915,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,321.7292,37.0000,646.4762,28.7657,118.7392,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,327.2438,37.0000,647.1740,14.2438,116.1856,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,362.3425,37.0000,663.2800,17.6964,119.6753,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,353.5294,37.0000,657.9410,48.8051,122.2855,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,368.3495,37.0000,668.2167,13.3589,128.7423,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,364.5422,37.0000,680.5827,18.5881,128.6369,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,349.0686,37.0000,633.3201,19.2277,122.8592,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,326.4156,37.0000,646.6045,19.5461,122.6090,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,381.1304,37.0000,657.7797,17.4453,140.7034,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,338.7962,37.0000,673.8007,21.9825,117.8984,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,343.8660,37.0000,659.7692,26.2929,113.5482,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,335.3311,37.0000,654.2324,17.4453,116.3687,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,338.2030,37.0000,660.1641,14.5209,126.8261,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,335.7746,37.0000,649.8963,24.8952,124.5796,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,342.6024,37.0000,633.0455,13.3788,118.4391,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,331.9315,37.0000,609.7397,14.0780,121.2815,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,354.0321,37.0000,656.0671,15.7897,116.8253,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,342.7800,37.0000,682.5359,66.6947,117.5945,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,325.9230,37.0000,663.1768,21.0149,116.0317,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,326.6924,37.0000,636.0108,17.9234,114.9092,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,328.2636,37.0000,639.8790,16.4094,112.7897,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,324.0352,37.0000,632.6751,16.4094,123.2378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,338.4622,37.0000,633.9662,29.5230,119.5806,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,352.1394,37.0000,616.0578,22.1450,117.5604,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,353.4534,37.0000,649.2618,13.7941,117.3548,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,354.7003,37.0000,631.3718,27.0411,118.5418,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,347.4599,37.0000,660.4324,56.0898,113.4880,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,359.2586,37.0000,667.1551,47.1639,119.2280,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,364.8954,37.0000,636.6515,26.5042,122.8184,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,363.9955,37.0000,656.1415,49.0795,123.5077,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,362.0102,37.0000,653.1803,21.8174,117.4057,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,364.0506,37.0000,652.7333,32.5974,112.0016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,350.4535,37.0000,640.8166,16.4094,117.6406,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,356.1024,37.0000,648.7633,21.6657,118.6137,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,365.9358,37.0000,637.1207,21.9825,120.5624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,352.2869,37.0000,622.7507,21.6657,126.3933,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,351.8359,37.0000,647.6680,21.9825,125.9619,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,345.0273,37.0000,628.0576,19.2277,119.5784,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,372.8479,37.0000,630.3138,16.5046,120.8591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,371.7229,37.0000,657.6733,14.6139,122.9538,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,356.6074,37.0000,663.3968,19.9685,120.9609,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,351.3790,37.0000,657.8151,12.2671,117.2458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,330.0217,37.0000,633.3755,41.9956,111.7531,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,334.7527,37.0000,621.0877,47.4146,108.8466,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8612,328.2857,37.0000,633.6755,23.6395,112.0361,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,334.8540,37.0000,640.0683,27.1850,118.9920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,361.3793,37.0000,641.6921,11.0289,117.9423,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8612,369.2541,37.0000,640.1220,17.1527,120.4812,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,368.8830,37.0000,632.3419,19.2277,120.2069,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,376.5485,37.0000,625.3801,16.4094,123.7272,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,386.2743,37.0000,619.0158,50.8846,113.8902,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8612,354.3934,37.0000,641.7714,17.5970,121.1661,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,329.6020,37.0000,671.9373,17.5970,121.3016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,312.5752,37.0000,617.8568,62.0469,109.2812,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,344.2895,37.0000,637.3744,23.3780,119.4361,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,339.6449,37.0000,639.6183,25.3528,118.4364,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,337.6280,37.0000,628.9185,54.7647,112.7217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,361.3182,37.0000,657.6984,27.5961,116.5649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,360.3200,37.0000,624.4260,21.1720,115.8644,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,343.7789,37.0000,623.7861,37.1123,111.1821,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,355.9867,37.0000,640.4523,21.2540,120.6978,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,335.5179,37.0000,660.4016,11.8333,119.2701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,325.5226,37.0000,635.2337,21.9825,112.5057,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,344.7240,37.0000,635.1357,21.9825,115.6147,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,328.6852,37.0000,660.1254,49.5208,118.6275,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,333.4863,37.0000,633.6996,22.1653,118.3890,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,328.5683,37.0000,642.7485,47.8120,120.5296,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,345.9720,37.0000,643.5528,30.2639,116.9570,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,331.0104,37.0000,627.9571,14.5209,121.7782,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,284.5781,37.0000,612.7605,14.5209,116.4180,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,323.4983,37.0000,655.2911,44.5609,114.6355,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,326.5289,37.0000,660.2088,21.9825,112.5019,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,337.7081,37.0000,640.6182,24.9574,114.7002,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,350.2912,37.0000,649.4389,27.5266,113.0569,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,353.5160,37.0000,641.3908,21.9825,115.1255,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,352.4759,37.0000,644.7178,26.4699,109.8462,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,355.1265,37.0000,636.4668,24.3345,113.5645,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,362.4297,37.0000,618.1587,16.4094,123.7785,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,329.4642,37.0000,642.9790,19.4645,114.1106,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,335.6112,37.0000,671.1831,24.9032,116.7222,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,336.4526,37.0000,638.5781,28.8781,111.2599,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,336.8739,37.0000,666.8764,14.3398,120.5707,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,346.2091,37.0000,636.2476,49.8087,118.0593,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,352.4198,37.0000,634.0757,34.1370,115.8787,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0000,0.2000,0.0000,0.0000
2.8612,333.0744,37.0000,657.6844,26.7691,120.0581,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,321.7650,37.0000,623.6714,26.4251,117.9882,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,331.8381,37.0000,669.5208,21.9825,117.0915,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,339.7079,37.0000,672.7252,12.7647,121.6087,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,344.3497,37.0000,647.0981,28.9797,123.5419,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,341.6651,37.0000,661.6711,19.2124,120.3015,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,339.9024,37.0000,663.7121,51.2114,115.0960,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,337.9834,37.0000,678.4900,21.2787,119.2495,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,338.2497,37.0000,664.6133,49.9263,117.0389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,317.2842,37.0000,661.1755,26.2061,118.3659,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,331.1232,37.0000,673.5662,13.3575,121.6594,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,337.2005,37.0000,659.2457,20.8447,120.6526,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,348.7332,37.0000,642.7959,27.4493,114.6884,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,353.4916,37.0000,642.9951,24.9574,118.4552,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,353.0921,37.0000,642.2396,16.4094,118.5001,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,354.7735,37.0000,670.8789,25.7936,122.0144,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,365.2671,37.0000,669.5533,30.4531,122.4047,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8612,363.5966,37.0000,674.0120,20.5571,121.5691,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
