Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.7481,115.0387,37.0000,215.6638,6.3993,38.2629,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,113.8067,37.0000,228.7271,8.5149,37.6361,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,114.0108,37.0000,220.6528,9.5811,39.2332,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,111.0289,37.0000,213.9517,6.3993,36.2460,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,113.2765,37.0000,214.6428,5.9389,38.1666,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,124.8396,37.0000,224.4615,6.3993,50.0180,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,108.3887,37.0000,217.1708,5.5521,43.2075,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,121.3221,37.0000,221.1224,20.1812,39.3221,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,120.1671,37.0000,224.5335,16.9769,40.5422,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,136.3855,37.0000,223.5673,21.0345,43.1097,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,127.7171,37.0000,220.0136,7.0318,42.4390,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,125.1808,37.0000,215.7164,8.2989,44.6504,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,132.3798,37.0000,227.0685,5.4620,50.0791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,146.6161,37.0000,234.8569,19.0188,45.1706,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,126.1459,37.0000,221.7540,8.2989,43.7137,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,137.1179,37.0000,237.2113,6.2109,51.3387,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7481,122.9070,37.0000,210.0013,5.1113,39.0007,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,130.9345,37.0000,225.6766,15.8357,41.9056,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,124.9108,37.0000,225.9384,10.0811,41.7648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,135.4497,37.0000,216.7958,18.8184,42.1933,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,123.2913,37.0000,217.7224,8.8987,38.4096,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,116.2805,37.0000,215.6225,9.0165,36.3569,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,135.6418,37.0000,223.4752,5.7812,46.1519,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,138.0878,37.0000,215.8176,17.4150,42.0207,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,120.2722,37.0000,234.1931,9.0165,42.1749,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,150.3679,37.0000,231.0838,6.3535,53.1096,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,143.4567,37.0000,241.3282,15.7095,45.8922,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,138.0357,37.0000,220.8190,9.0322,40.4371,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,144.3472,37.0000,224.8368,16.9489,43.4257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,138.5466,37.0000,228.5305,15.6334,43.2670,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,119.5993,37.0000,222.9410,11.0798,41.5055,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,123.0984,37.0000,215.7351,6.0081,40.1949,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,112.6453,37.0000,212.4493,10.1354,34.8718,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,116.8340,37.0000,227.7423,7.2015,37.9244,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,121.8764,37.0000,234.0476,7.8054,44.5846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,132.7165,37.0000,226.1652,24.3980,41.0673,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,126.5623,37.0000,222.3044,9.1139,39.7256,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,114.0887,37.0000,210.7466,9.1139,40.1906,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,122.9030,37.0000,213.4867,15.2624,41.0344,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,124.5418,37.0000,222.3883,8.7183,42.2136,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,133.6304,37.0000,205.9710,7.5398,37.5267,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,134.7786,37.0000,214.5040,12.3584,39.3472,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,127.2307,37.0000,209.3674,10.8316,40.5536,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,118.8099,37.0000,215.7182,4.2568,40.3774,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,109.4685,37.0000,224.9413,8.7887,40.9012,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,115.0820,37.0000,223.0570,15.9814,39.9326,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,115.6004,37.0000,223.2392,10.6234,39.9549,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,118.9962,37.0000,219.1573,6.0180,40.6222,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,116.7984,37.0000,217.8529,7.6186,38.7464,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,116.0664,37.0000,236.8684,7.6186,40.7203,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,130.2423,37.0000,225.3665,9.3122,43.9414,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,130.3108,37.0000,214.1505,7.3084,40.3819,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,137.5883,37.0000,223.4243,13.0958,45.5414,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,144.6829,37.0000,232.3706,8.5554,45.8162,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,127.7422,37.0000,222.6192,17.7012,43.2699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,138.7955,37.0000,225.9065,9.7938,45.4476,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,139.2677,37.0000,232.2838,20.6100,47.2335,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,146.8781,37.0000,232.9029,8.1940,47.8355,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,138.7640,37.0000,222.7316,13.6712,44.7527,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,142.8136,37.0000,224.3232,3.5421,44.7150,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,132.6329,37.0000,229.3750,9.8185,44.5723,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,130.2289,37.0000,223.8811,7.3783,42.3714,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,140.0818,37.0000,224.0456,7.4046,43.9991,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,125.1417,37.0000,227.1900,11.5956,45.0778,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,139.6661,37.0000,223.9953,16.6909,45.9208,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,132.6352,37.0000,228.2455,18.9279,39.1720,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,133.8973,37.0000,233.4235,14.1474,40.1832,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,131.8317,37.0000,219.2485,8.8987,41.5649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,114.0515,37.0000,210.1351,8.8987,41.5676,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,105.4557,37.0000,226.9866,8.1254,35.6648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,114.3944,37.0000,226.8016,7.0098,38.4969,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,120.2614,37.0000,201.0703,7.8079,35.7907,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,124.8459,37.0000,231.3245,7.8079,42.4960,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,121.5629,37.0000,226.5796,8.9427,38.8245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,119.2254,37.0000,216.3678,10.1623,39.5576,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,127.3492,37.0000,217.8393,14.0874,40.3103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,114.0323,37.0000,224.2491,4.3980,39.3574,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,114.3831,37.0000,213.4766,8.6187,41.8403,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,101.7817,37.0000,228.1996,7.3450,37.6395,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,100.4044,37.0000,215.0033,14.4734,33.7156,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,113.2397,37.0000,227.1796,10.2622,41.3474,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,115.1974,37.0000,218.0325,7.3766,36.8413,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.1000,0.0000,0.0000,0.0000
2.7481,108.3122,37.0000,218.8916,4.9198,36.5338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,105.5216,37.0000,226.0886,10.0236,37.0908,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,121.2051,37.0000,227.5374,12.9518,42.2218,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,137.9835,37.0000,239.1565,14.4915,49.3372,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,139.7480,37.0000,242.9552,7.4952,48.4249,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,138.9685,37.0000,231.7169,18.7992,44.7179,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,134.3540,37.0000,237.5208,20.1728,43.9616,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,148.8788,37.0000,229.6398,10.2622,47.4270,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,137.4382,37.0000,231.3268,11.2138,48.3503,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,153.7072,37.0000,237.4626,12.4889,49.4277,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,134.9825,37.0000,236.3055,4.2946,46.1389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,146.6064,37.0000,229.4369,7.4952,46.5370,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,141.9296,37.0000,244.1646,4.3141,49.5002,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,149.2796,37.0000,248.0580,15.8802,50.3151,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,141.2392,37.0000,230.0366,9.9142,42.6287,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,128.8328,37.0000,241.8685,16.7962,42.8296,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,129.4121,37.0000,235.0779,11.6555,42.5744,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,137.7486,37.0000,237.0827,9.7416,47.4252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,135.5632,37.0000,237.0031,9.7469,49.9383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,138.5848,37.0000,249.6888,18.3489,51.8907,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,139.0560,37.0000,239.5196,5.4819,50.1942,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,121.6534,37.0000,236.3657,4.7779,40.5496,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,121.3025,37.0000,238.6279,7.0345,40.7478,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,113.7702,37.0000,211.5235,19.3333,34.7488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,112.0385,37.0000,222.1691,9.0335,37.1651,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,110.7421,37.0000,242.8334,9.2295,37.1412,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,126.4293,37.0000,232.4888,13.2221,41.0880,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,131.9747,37.0000,238.5154,13.0543,44.0179,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,117.3883,37.0000,246.4003,13.2512,41.2530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,121.2127,37.0000,225.9014,10.0357,41.4733,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,123.2558,37.0000,220.1873,9.7416,44.1195,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,137.9952,37.0000,222.7955,17.5428,46.0080,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,139.1932,37.0000,240.2496,19.4954,44.6884,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,137.7686,37.0000,225.9354,19.2464,39.6469,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,132.8662,37.0000,235.1071,18.3639,38.8417,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,132.4265,37.0000,239.2948,7.1977,45.9653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,118.3353,37.0000,228.2850,10.9123,41.6245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,114.6256,37.0000,234.5098,4.6945,37.9997,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,117.1368,37.0000,240.5704,6.5874,39.4709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,113.8363,37.0000,234.1064,7.8004,37.6655,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,115.7592,37.0000,256.8726,6.2901,38.3179,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,121.3858,37.0000,224.5516,9.7469,38.3098,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,121.7931,37.0000,230.4323,8.3842,42.1736,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,123.4644,37.0000,238.9328,11.9119,41.0411,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,119.6336,37.0000,233.5891,9.7893,38.6892,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,133.7571,37.0000,238.7923,6.4028,50.5463,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,136.1945,37.0000,238.8123,11.9180,45.3804,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,124.0788,37.0000,234.4749,6.3000,42.6008,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,128.1909,37.0000,221.0380,14.4909,40.6643,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,121.1747,37.0000,238.9961,5.8864,41.3856,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,117.0247,37.0000,246.7033,9.2586,40.8310,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,118.2436,37.0000,231.3144,8.2256,39.2246,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,131.7649,37.0000,232.3030,7.9092,50.3925,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,128.6619,37.0000,234.4585,7.9092,42.0854,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,129.6379,37.0000,224.9433,24.1094,39.3660,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,120.3014,37.0000,251.6047,12.4889,39.0945,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7481,120.9587,37.0000,249.0797,9.1179,40.9115,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,127.8443,37.0000,212.9027,11.4549,40.4632,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,128.4970,37.0000,226.1233,5.4547,41.2733,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,116.1956,37.0000,229.1580,7.2366,44.6814,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,123.6517,37.0000,226.2482,14.8888,40.2229,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,119.7283,37.0000,225.5440,12.4889,39.0019,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,125.1185,37.0000,230.9396,10.1354,49.0409,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,143.8449,37.0000,230.5072,16.3953,49.7869,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,141.5862,37.0000,225.4415,16.4124,45.4337,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,128.4645,37.0000,222.8529,5.8783,44.5745,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,119.2962,37.0000,223.2294,6.0617,39.9995,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,118.5990,37.0000,252.6878,4.7616,44.0777,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,125.1414,37.0000,239.6795,8.9784,43.5962,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,118.4955,37.0000,233.8937,5.8209,41.1977,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,114.2506,37.0000,237.9789,5.8864,41.4765,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,118.9478,37.0000,239.9498,6.8470,41.3227,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,120.0195,37.0000,233.8363,12.6540,38.7617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,126.0197,37.0000,216.4462,4.7725,38.8458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,119.9723,37.0000,231.4819,10.8972,38.3558,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,118.8521,37.0000,232.4530,27.4306,41.5060,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,122.0324,37.0000,236.9247,14.9738,40.4822,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,138.0176,37.0000,232.0522,11.1293,44.4136,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,130.7017,37.0000,227.4707,9.7469,40.1991,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,129.7081,37.0000,218.0675,16.6068,37.9673,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,132.5399,37.0000,224.1380,3.2965,41.0469,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7481,142.7183,37.0000,226.0524,3.9448,44.4447,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
