Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.8211,102.5345,37.0000,231.2576,4.2984,38.2321,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,101.5563,37.0000,222.4532,5.5078,35.8735,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,105.5742,37.0000,232.7840,9.7170,38.6208,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,103.7195,37.0000,233.1042,10.1485,37.0969,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,105.7235,37.0000,248.4873,7.5166,41.6828,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,102.0069,37.0000,235.2874,7.2822,37.8198,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,100.7332,37.0000,236.8474,10.6898,38.2698,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,103.6268,37.0000,213.4543,4.4708,33.6595,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,105.1404,37.0000,231.0832,5.5519,37.5139,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,102.7092,37.0000,223.9104,7.1016,37.5661,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,104.2072,37.0000,230.6998,15.6331,37.6012,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,103.3466,37.0000,220.7164,10.6710,37.2531,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,103.9547,37.0000,226.4683,8.0069,37.6716,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,115.6535,37.0000,230.2795,6.5960,50.3196,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,121.3120,37.0000,242.2918,11.7355,48.7452,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,108.4167,37.0000,233.2703,8.7578,39.3483,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,104.2477,37.0000,230.1810,12.4991,37.5603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,103.7020,37.0000,239.3529,8.2104,38.9389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,104.1257,37.0000,242.6134,8.0539,39.7836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,106.0014,37.0000,252.5464,10.8005,41.8899,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,104.8114,37.0000,240.1421,9.7174,38.7943,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,104.4474,37.0000,252.5090,9.0198,40.2488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,103.4940,37.0000,232.4732,12.1242,37.9968,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,106.7563,37.0000,242.8534,10.3992,39.2746,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,103.3144,37.0000,229.6355,12.2696,38.3040,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,100.6698,37.0000,247.5879,11.7111,42.1836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,102.1453,37.0000,229.7576,11.0829,38.0911,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,99.9152,37.0000,234.3247,8.5633,39.6893,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,104.9430,37.0000,246.9061,12.0688,41.0457,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,101.2674,37.0000,233.9621,4.8605,38.8849,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,100.9790,37.0000,224.6067,11.1332,37.4001,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,103.0736,37.0000,234.8782,11.1977,39.8074,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,105.8066,37.0000,251.6772,9.4801,40.0639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,106.7393,37.0000,256.1143,11.0088,43.1778,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,107.0658,37.0000,227.7000,9.3633,36.9836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,107.3468,37.0000,230.7281,11.4116,37.4014,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,105.2576,37.0000,269.7667,11.5703,43.1566,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,103.4778,37.0000,226.1343,5.0180,38.2554,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,103.2481,37.0000,233.6207,8.3182,39.0496,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,102.9133,37.0000,247.3402,11.0289,41.0670,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,104.0779,37.0000,240.0911,6.7229,39.3991,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,104.4311,37.0000,249.6387,13.1224,41.0344,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,101.3308,37.0000,227.1204,6.0509,38.5700,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,100.6626,37.0000,243.8640,12.0688,41.9422,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,102.2215,37.0000,250.8828,10.8031,41.5592,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,101.2670,37.0000,231.5731,9.7745,39.2958,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,100.0195,37.0000,239.7894,9.3633,40.8001,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,104.1727,37.0000,241.2996,11.6782,39.2187,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,101.3958,37.0000,235.3591,10.6341,37.6402,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,100.7329,37.0000,228.1867,5.2078,38.4197,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,101.9114,37.0000,227.4623,8.4797,38.9908,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,100.2076,37.0000,243.9918,8.4797,42.0785,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,104.7413,37.0000,231.7305,12.3281,39.4660,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,106.6258,37.0000,225.5836,4.7444,38.0701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,105.1511,37.0000,242.7822,8.5148,39.4942,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,103.4955,37.0000,228.3052,7.5685,37.8206,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,99.4620,37.0000,250.9586,10.5641,41.4911,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,109.1644,37.0000,228.2226,6.4689,38.9307,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,117.5249,37.0000,238.4382,6.4689,54.8396,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,96.0163,37.0000,227.4544,10.6710,37.8310,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,98.7697,37.0000,238.6803,3.8276,39.2043,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,98.8489,37.0000,236.2787,5.5539,38.5279,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,100.7730,37.0000,235.0385,10.2492,40.1448,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,103.8554,37.0000,231.8268,12.1097,38.6821,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,100.2986,37.0000,237.2380,6.5456,39.4036,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,99.4567,37.0000,223.2335,11.9591,36.6594,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,102.4713,37.0000,225.2738,4.7917,36.9446,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,99.7610,37.0000,236.4642,7.9757,38.9799,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,101.5241,37.0000,236.8100,13.8592,39.1569,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,115.5892,37.0000,238.2887,7.8365,51.6809,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,102.2115,37.0000,234.9489,10.1990,39.7565,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,102.5655,37.0000,236.4639,10.7239,37.8154,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,114.8823,37.0000,229.1922,14.8466,42.2177,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8211,103.9417,37.0000,232.8525,13.3985,40.0307,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,109.3761,37.0000,230.7057,10.0812,37.4990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,111.7730,37.0000,228.3049,14.9101,39.1515,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8623,113.2571,37.0000,225.6069,7.0495,37.6642,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,109.3328,37.0000,238.3546,6.5345,38.5391,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,109.8886,37.0000,241.1117,5.6827,43.4680,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,110.3052,37.0000,244.2726,8.6107,41.4213,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,113.9549,37.0000,234.7009,15.0590,38.4382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,114.1031,37.0000,242.0529,8.5359,39.2398,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,109.6449,37.0000,227.5058,10.8168,38.6087,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,105.1270,37.0000,237.6193,5.1182,41.7572,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,110.5482,37.0000,236.8552,7.1962,45.8165,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,107.9049,37.0000,236.3766,9.4939,39.4714,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,103.9800,37.0000,217.3150,8.1767,36.6839,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,101.3183,37.0000,240.2088,10.7537,41.8968,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,112.3100,37.0000,244.2431,7.8347,42.8977,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,106.2398,37.0000,227.7665,5.7031,40.5209,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,110.3821,37.0000,231.3284,19.1840,39.6950,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,110.4287,37.0000,226.8004,7.0475,38.8350,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,108.0624,37.0000,241.3640,5.7355,40.6293,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,108.0153,37.0000,241.8446,18.5837,40.4846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,106.7514,37.0000,239.9402,11.3441,38.8599,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,109.4637,37.0000,228.1418,13.5032,38.6282,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,110.0528,37.0000,242.9797,4.3236,40.7461,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,112.7038,37.0000,236.2409,4.3236,40.3462,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,111.4071,37.0000,250.7412,12.2132,43.0047,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,108.2236,37.0000,237.2641,5.9871,41.5743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,112.5931,37.0000,231.4633,6.9328,38.9435,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,108.2867,37.0000,232.5400,7.3196,41.0157,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,112.4004,37.0000,264.6437,8.9585,40.6191,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,113.5891,37.0000,235.0920,10.5768,41.9694,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
2.8623,114.7572,37.0000,234.8331,9.3802,40.5734,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,115.0620,37.0000,247.2006,6.3573,42.9989,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,111.5888,37.0000,236.1598,7.5161,41.3735,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,108.5021,37.0000,247.0460,6.6749,42.4573,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,106.4819,37.0000,247.3628,8.4381,44.3856,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,105.3442,37.0000,231.9722,10.5768,40.4693,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,108.8735,37.0000,236.5087,10.5768,40.2000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,113.1191,37.0000,258.0238,6.5751,41.2537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,115.3953,37.0000,241.6315,4.0531,40.0356,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,109.0391,37.0000,230.5999,7.7954,40.5219,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,101.5251,37.0000,233.7910,5.3041,39.8204,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,103.7748,37.0000,228.6407,7.5449,40.0672,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,105.3861,37.0000,238.2029,5.2193,41.8999,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,104.2446,37.0000,247.9374,7.8641,42.1936,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,110.5037,37.0000,232.9771,10.5768,40.5650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,106.6964,37.0000,230.4566,10.5768,37.8692,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,108.5050,37.0000,251.5173,9.8625,40.0873,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,104.7033,37.0000,225.5235,10.5768,39.3103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,105.1815,37.0000,250.7007,10.5768,41.0591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,111.0164,37.0000,238.1177,8.1767,38.0377,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,111.9288,37.0000,228.5873,7.5760,39.3291,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,109.5374,37.0000,227.2202,7.5760,39.3744,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,109.7553,37.0000,247.8462,10.5768,40.2470,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,109.0443,37.0000,249.8752,8.4428,42.4177,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,107.3093,37.0000,233.5763,3.6125,40.5253,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,108.7720,37.0000,244.4730,4.5450,43.6245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,106.9609,37.0000,218.7260,10.5768,38.5692,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,105.3891,37.0000,245.1717,10.5768,41.4448,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,108.7938,37.0000,221.3454,6.2395,37.7713,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,111.5409,37.0000,243.5994,6.4168,40.6497,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,108.7051,37.0000,242.5152,5.9652,42.3782,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,108.8171,37.0000,229.6588,8.7631,40.6795,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,109.8051,37.0000,227.0871,8.4619,39.6897,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,107.4783,37.0000,235.2649,10.5768,40.5820,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,104.6051,37.0000,232.2132,10.4459,41.8038,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,104.2983,37.0000,230.3185,10.5768,40.9322,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,105.0431,37.0000,223.7138,8.4619,38.6494,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,106.0008,37.0000,246.9193,8.3490,43.1325,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,111.0528,37.0000,237.9586,10.5768,41.0598,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,108.4067,37.0000,240.0249,5.2641,41.6235,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,100.6843,37.0000,213.3821,10.5768,36.7276,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,101.2468,37.0000,238.1320,10.5768,40.5935,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,101.6284,37.0000,224.8222,5.4880,40.7275,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,107.0025,37.0000,239.6648,7.6440,40.8784,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,105.5618,37.0000,246.1958,10.3774,40.7213,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,106.1451,37.0000,228.6006,7.5161,40.7935,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,108.6063,37.0000,225.9657,10.5768,39.0103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,105.2672,37.0000,242.0313,10.5768,40.6297,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,106.9326,37.0000,230.2179,10.5768,40.3668,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,120.2047,37.0000,230.9121,9.3172,52.3442,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,134.0338,37.0000,240.6684,10.5768,53.9922,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,124.5639,37.0000,222.0566,10.5768,42.6000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,124.4898,37.0000,250.0522,10.5768,48.9016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,119.0544,37.0000,239.7346,9.9500,47.9800,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,122.3291,37.0000,228.4639,7.8641,47.7803,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,108.8431,37.0000,239.0206,7.8347,41.2739,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8623,105.6915,37.0000,222.2131,7.5935,40.1588,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
